[INFO] [1786391135.404522727] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391140.403921582] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391145.403872097] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391150.403700650] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391155.403813231] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391160.404402747] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391165.405259323] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391170.403868308] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391175.403848136] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391180.404409666] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391185.404345057] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391190.404405737] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391195.404619923] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391200.403846193] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391205.403914054] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391210.403981844] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391215.403814058] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391220.404453364] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391225.403772804] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391230.403819580] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391235.403830043] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391240.404230161] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391245.404429072] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391250.404268936] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391255.404031216] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391260.403673171] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391265.403844539] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391270.404597844] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391275.403794321] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391280.404133775] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391285.403835033] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391290.404052371] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391295.404135144] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
