[37;1m2026-08-09 13:48:41.883 [31;1m[[37;1mRTPS_TRANSPORT_SHM[31;1m Error] [37mFailed init_port fastrtps_port7411: open_and_lock_file failed[34;1m -> Function [36mopen_port_internal[m
[INFO] [1786269277.179008945] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269282.179103381] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269287.179058270] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269292.178988780] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269297.179130065] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269302.179080048] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269307.179203789] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269312.179172056] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269317.179169927] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269322.179047314] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269327.179202240] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269332.179172776] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269337.179107891] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269342.179050748] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269347.179756119] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269352.179082254] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269357.179096312] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269362.179671391] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269367.179111816] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269372.178981261] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269377.179211770] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269382.179074200] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269387.179081186] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269392.179890770] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269397.179034275] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269402.179067819] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269407.179212252] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269412.179110477] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269417.179033127] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269422.179672538] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269427.179116596] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269432.179035833] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269437.179679023] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269442.179037881] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269447.179298158] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269452.179225410] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269457.179021756] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269462.179173361] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269467.179006956] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269472.179186798] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269477.179177766] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269482.178974130] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269487.179386958] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269492.179201639] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269497.179096192] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269502.179244381] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269507.179140137] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269512.179226462] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269517.179135222] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269522.179285116] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269527.179445806] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269532.178990467] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269537.179760463] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269542.179508302] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269547.179281952] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269552.179571628] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269557.179043152] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269562.179484181] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269567.179389844] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269572.179188060] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269577.179103157] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269582.179308551] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269587.179115956] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269592.179213308] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269597.179658016] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269602.179477262] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269607.179178091] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269612.179101958] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269617.179659390] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269622.179156665] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269627.179104730] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269632.179030199] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269637.179253784] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269642.179106195] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269647.179143368] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269652.179044104] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269657.179729608] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269662.179350902] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269667.179967885] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269672.179234307] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269677.179195123] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269682.178995612] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269687.179485256] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269692.178972916] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269697.179677031] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269702.179087785] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269707.179109679] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269712.179213874] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269717.179387939] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269722.179191314] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269727.179035993] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269732.179173753] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269737.179074010] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269742.179672288] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269747.179115557] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269752.179341704] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269757.179188150] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269762.179640145] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269767.179098115] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269772.179089628] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269777.179129427] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269782.179243212] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269787.179171872] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269792.179906386] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269797.179221679] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269802.179127085] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269807.179078819] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269812.179840875] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269817.179447640] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269822.179031939] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269827.179611779] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269832.179619012] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269837.179273779] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269842.179213869] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269847.179046356] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269852.179176668] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269857.179180100] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269862.179721191] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269867.178989725] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269872.179012147] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269877.179189288] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269882.179160277] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269887.179089662] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269892.179254013] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269897.179160529] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269902.179153110] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269907.179114142] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269912.179030076] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269917.179056657] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269922.179095410] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269927.179184886] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269932.179217250] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269937.179331557] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269942.179069297] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269947.179142993] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269952.179174102] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269957.179299655] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269962.179187184] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269967.179018568] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269972.179182500] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269977.179081333] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269982.178977795] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269987.179737106] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269992.179154801] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786269997.179790855] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270002.179115252] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270007.179304996] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270012.179242434] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270017.179308260] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270022.179765055] [landing_scout_1]: [scout_1] Landing controller state: IDLE
